5010514;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0;Tandun;Kab. Rokan Hulu;Riau;0.581579;100.597973
5010515;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0;Ujung Batu;Kab. Rokan Hulu;Riau;0.693495;100.551624
5010516;2023-12-30 06:20:00;;;;;80.0;29.0;63;N;10.0;Bunga Raya;Kab. Siak;Riau;0.7833;102.1167
5010517;2023-12-30 06:20:00;;;;;75.0;30.0;61;NE;10.0;Dayun;Kab. Siak;Riau;0.8333;101.6667
5010518;2023-12-30 06:20:00;;;;;75.0;30.0;63;NE;0.0;Kandis;Kab. Siak;Riau;0.75;101.3667
5010519;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;0.0;Kerinci Kanan;Kab. Siak;Riau;0.505021;101.1667
5010520;2023-12-30 06:20:00;;;;;75.0;30.0;63;NE;10.0;Koto Gasib;Kab. Siak;Riau;0.717526;101.751823
5010521;2023-12-30 06:20:00;;;;;80.0;29.0;95;N;0.0;Lubuk Dalam;Kab. Siak;Riau;0.612476;101.774912
5010522;2023-12-30 06:20:00;;;;;80.0;29.0;4;NE;10.0;Mempura;Kab. Siak;Riau;0.768333;102.048454
5010523;2023-12-30 06:20:00;;;;;75.0;30.0;1;NE;0.0;Minas;Kab. Siak;Riau;0.8333;101.3667
5010524;2023-12-30 06:20:00;;;;;80.0;29.0;3;NE;10.0;Pusako;Kab. Siak;Riau;0.927618;102.128792
5010525;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;10.0;Sabak Auh;Kab. Siak;Riau;1.146278;102.129536
5010526;2023-12-30 06:20:00;;;;;85.0;28.0;60;N;10.0;Siak;Kab. Siak;Riau;1.1149;102.111
5010527;2023-12-30 06:20:00;;;;;80.0;29.0;1;N;10.0;Sungai Apit;Kab. Siak;Riau;0.75;102.1333
5010528;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;10.0;Sungai Mandau;Kab. Siak;Riau;1.015496;101.74839
5010529;2023-12-30 06:20:00;;;;;75.0;30.0;3;NE;10.0;Tualang;Kab. Siak;Riau;0.9833;101.8167
5010530;2023-12-30 06:20:00;;;;;85.0;28.0;1;NE;10.0;Bukit Kapur;Kota Dumai;Riau;1.528916;101.3885
5010531;2023-12-30 06:20:00;;;;;85.0;28.0;4;NE;10.0;Dumai Barat;Kota Dumai;Riau;1.661792;101.399288
5010532;2023-12-30 06:20:00;;;;;90.0;26.0;60;NE;10.0;Dumai Timur;Kota Dumai;Riau;1.4003;101.273
5010533;2023-12-30 06:20:00;;;;;90.0;27.0;3;NE;10.0;Medang Kampai;Kota Dumai;Riau;1.599676;101.589775
5010534;2023-12-30 06:20:00;;;;;85.0;28.0;4;NE;10.0;Sungai Sembilan;Kota Dumai;Riau;1.911683;101.2071416
5010535;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;10.0;Bukit Raya;Kota Pekanbaru;Riau;0.468253;101.467001
5010536;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;10.0;Lima Puluh;Kota Pekanbaru;Riau;0.53782;101.459078
5010537;2023-12-30 06:20:00;;;;;75.0;30.0;63;N;10.0;Marpoyan Damai;Kota Pekanbaru;Riau;0.477213;101.440172
5010538;2023-12-30 06:20:00;;;;;75.0;30.0;2;N;10.0;Pekanbaru Kota;Kota Pekanbaru;Riau;0.52;101.44
5010539;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;10.0;Rumbai;Kota Pekanbaru;Riau;0.64;101.41
5010540;2023-12-30 06:20:00;;;;;75.0;30.0;4;N;10.0;sail;Kota Pekanbaru;Riau;0.51689;101.45948
5010541;2023-12-30 06:20:00;;;;;75.0;30.0;3;N;10.0;Senapelan;Kota Pekanbaru;Riau;0.53;101.43
5010542;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;10.0;Sukajadi;Kota Pekanbaru;Riau;0.51;101.43
5010543;2023-12-30 06:20:00;;;;;75.0;30.0;2;N;10.0;Tampan;Kota Pekanbaru;Riau;0.46;101.39
5014280;2023-12-30 06:20:00;;;;;75.0;30.0;1;N;10.0;Tenayan Raya;Kota Pekanbaru;Riau;0.506738;101.533585
5014281;2023-12-30 06:20:00;;;;;75.0;30.0;95;N;10.0;Rumbai Pesisir;Kota Pekanbaru;Riau;0.60767;101.497536
