5011479;2023-12-30 06:20:00;;;;;60.0;32.0;2;NE;10.0;Tabukan Selatan Tengah;Kab. Sangihe;Sulawesi Utara;3.472299;125.631409
5011480;2023-12-30 06:20:00;;;;;60.0;32.0;3;NE;10.0;Tabukan Selatan Tenggara;Kab. Sangihe;Sulawesi Utara;3.448995;125.612183
5011481;2023-12-30 06:20:00;;;;;65.0;33.0;2;NE;10.0;Tabukan Tengah;Kab. Sangihe;Sulawesi Utara;3.569618;125.533905
5011482;2023-12-30 06:20:00;;;;;65.0;33.0;4;NE;10.0;Tabukan Utara;Kab. Sangihe;Sulawesi Utara;3.709;125.489
5011483;2023-12-30 06:20:00;;;;;60.0;33.0;3;NE;20.0;Tagulandang;Kab. Kepulauan Siau Tagulandang Biaro;Sulawesi Utara;2.346;125.412
5011484;2023-12-30 06:20:00;;;;;60.0;33.0;1;NE;20.0;Tagulandang Selatan;Kab. Kepulauan Siau Tagulandang Biaro;Sulawesi Utara;2.349;125.451
5011485;2023-12-30 06:20:00;;;;;60.0;33.0;2;NE;20.0;Tagulandang Utara;Kab. Kepulauan Siau Tagulandang Biaro;Sulawesi Utara;2.354;125.423
5011486;2023-12-30 06:20:00;;;;;65.0;33.0;3;NE;10.0;Tahuna Barat;Kab. Kepulauan Sangihe;Sulawesi Utara;3.644;125.445
5011487;2023-12-30 06:20:00;;;;;65.0;33.0;4;NE;10.0;Tahuna Timur;Kab. Kepulauan Sangihe;Sulawesi Utara;3.595;125.506
5011488;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Talawaan;Kab. Minahasa Utara;Sulawesi Utara;1.574;124.939
5011489;2023-12-30 06:20:00;;;;;60.0;32.0;3;NE;10.0;Tamako;Kab. Kepulauan Sangihe;Sulawesi Utara;3.455;125.555
5011490;2023-12-30 06:20:00;;;;;60.0;33.0;3;NE;10.0;Tampa Na'mma;Kab. Kepulauan Talaud;Sulawesi Utara;4.314916;126.834412
5011491;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;10.0;Tareran;Kab. Minahasa Selatan;Sulawesi Utara;1.227;124.697
5011492;2023-12-30 06:20:00;;;;;65.0;32.0;2;W;10.0;Tatapaan;Kab. Minahasa Selatan;Sulawesi Utara;1.332;124.575
