5011641;2023-12-30 06:20:00;;;;;65.0;31.0;60;SW;10.0;Tayan Hilir;Kab. Sanggau;Kalimantan Barat;0.021616;110.099453
5011642;2023-12-30 06:20:00;;;;;65.0;31.0;60;E;10.0;Tayan Hulu;Kab. Sanggau;Kalimantan Barat;0.292732;110.234519
5011643;2023-12-30 06:20:00;;;;;65.0;31.0;60;SW;10.0;Balai;Kab. Sanggau;Kalimantan Barat;0.172901;110.127901
5011644;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;10.0;Beduwai;Kab. Sanggau;Kalimantan Barat;0.74183;110.311058
5011645;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;10.0;Bonti;Kab. Sanggau;Kalimantan Barat;0.444068;110.573951
5011646;2023-12-30 06:20:00;;;;;65.0;31.0;60;E;10.0;Jangkang;Kab. Sanggau;Kalimantan Barat;0.255431;110.912476
5011647;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;10.0;Kembayan;Kab. Sanggau;Kalimantan Barat;0.563416;110.38534
5011648;2023-12-30 06:20:00;;;;;65.0;31.0;3;SW;10.0;Meliau;Kab. Sanggau;Kalimantan Barat;-0.121737;110.321907
5011649;2023-12-30 06:20:00;;;;;65.0;31.0;61;E;10.0;Mukok;Kab. Sanggau;Kalimantan Barat;0.164678;110.80212
5011650;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;10.0;Noyan;Kab. Sanggau;Kalimantan Barat;0.800603;110.470276
5011651;2023-12-30 06:20:00;;;;;65.0;31.0;61;NE;10.0;Parindu;Kab. Sanggau;Kalimantan Barat;0.203853;110.408559
5011652;2023-12-30 06:20:00;;;;;65.0;31.0;63;E;10.0;Sekayam;Kab. Sanggau;Kalimantan Barat;0.832599;110.572777
5011653;2023-12-30 06:20:00;;;;;65.0;31.0;4;SW;10.0;Toba;Kab. Sanggau;Kalimantan Barat;-0.248803;110.06329
5011654;2023-12-30 06:20:00;;;;;65.0;31.0;1;NE;10.0;Nanga Mahap;Kab. Sekadau;Kalimantan Barat;-0.465812;110.649962
5011655;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;10.0;Belitang;Kab. Sekadau;Kalimantan Barat;0.258246;111.19832
5011656;2023-12-30 06:20:00;;;;;65.0;31.0;60;E;10.0;Belitang Hilir;Kab. Sekadau;Kalimantan Barat;0.227935;111.056408
5011657;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;10.0;Belitang Hulu;Kab. Sekadau;Kalimantan Barat;0.510049;111.12086
5011658;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;10.0;Nanga Taman;Kab. Sekadau;Kalimantan Barat;-0.282643;110.801186
5011659;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;10.0;Sekadau Hilir;Kab. Sekadau;Kalimantan Barat;0.007212;110.954654
5011660;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;10.0;Sekadau Hulu;Kab. Sekadau;Kalimantan Barat;-0.155677;110.940655
5011661;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;10.0;Kelam Permai;Kab. Sintang;Kalimantan Barat;0.086544;111.659172
5011662;2023-12-30 06:20:00;;;;;65.0;31.0;61;SE;10.0;Ketungau Hulu;Kab. Sintang;Kalimantan Barat;0.865441;111.071694
5011663;2023-12-30 06:20:00;;;;;65.0;31.0;60;S;10.0;Serawai;Kab. Sintang;Kalimantan Barat;-0.411062;112.556966
5011664;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;10.0;Sungai Tebelian;Kab. Sintang;Kalimantan Barat;-0.042196;111.456855
5011665;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;10.0;Ambalau;Kab. Sintang;Kalimantan Barat;-0.260924;112.72522
5011666;2023-12-30 06:20:00;;;;;65.0;31.0;61;E;10.0;Binjai Hulu;Kab. Sintang;Kalimantan Barat;0.216347;111.462604
5011667;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;10.0;Dedai;Kab. Sintang;Kalimantan Barat;-0.014825;111.722846
5011668;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;10.0;Kayan Hilir;Kab. Sintang;Kalimantan Barat;0.053558;111.807861
5011669;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;10.0;Kayan Hulu;Kab. Sintang;Kalimantan Barat;-0.221099;111.967163
5011670;2023-12-30 06:20:00;;;;;65.0;31.0;60;E;10.0;Ketungau Hilir;Kab. Sintang;Kalimantan Barat;0.256805;111.564789
5011671;2023-12-30 06:20:00;;;;;65.0;31.0;2;SE;10.0;Ketungau Tengah;Kab. Sintang;Kalimantan Barat;0.819827;111.307983
5011672;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;10.0;Sepauk;Kab. Sintang;Kalimantan Barat;-0.171102;111.188107
5011673;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;10.0;Tempunak;Kab. Sintang;Kalimantan Barat;-0.106786;111.345271
5011674;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;10.0;Pontianak Barat;Kota Pontianak;Kalimantan Barat;-0.012686;109.303495
5011675;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;10.0;Pontianak Kota;Kota Pontianak;Kalimantan Barat;-0.019836;109.337662
5011676;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;10.0;Pontianak Selatan;Kota Pontianak;Kalimantan Barat;-0.050726;109.331703
5011677;2023-12-30 06:20:00;;;;;65.0;31.0;95;SE;10.0;Pontianak Tenggara;Kota Pontianak;Kalimantan Barat;-0.067696;109.346281
5011678;2023-12-30 06:20:00;;;;;65.0;31.0;95;SE;10.0;Pontianak Timur;Kota Pontianak;Kalimantan Barat;-0.035414;109.361194
5011679;2023-12-30 06:20:00;;;;;65.0;31.0;3;SE;10.0;Pontianak Utara;Kota Pontianak;Kalimantan Barat;0.001888;109.343819
5011680;2023-12-30 06:20:00;;;;;65.0;31.0;60;W;10.0;Singkawang Barat;Kota Singkwang;Kalimantan Barat;0.90302;108.975668
5011681;2023-12-30 06:20:00;;;;;65.0;31.0;1;W;10.0;Singkawang Selatan;Kota Singkwang;Kalimantan Barat;0.83162;108.971028
5011682;2023-12-30 06:20:00;;;;;65.0;31.0;3;W;10.0;Singkawang Tengah;Kota Singkwang;Kalimantan Barat;0.916157;109.003875
5011683;2023-12-30 06:20:00;;;;;65.0;31.0;3;W;10.0;Singkawang Timur;Kota Singkwang;Kalimantan Barat;0.916456;109.08145
5011684;2023-12-30 06:20:00;;;;;65.0;31.0;61;W;10.0;Singkawang Utara;Kota Singkwang;Kalimantan Barat;0.961075;109.004219
