5013882;2023-12-30 06:20:00;;;;;65.0;32.0;61.0;W;20.0;Aranday;Kab. Teluk Bintuni;Papua Barat;-2.083;133.252
5013883;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;W;20.0;Aroba;Kab. Teluk Bintuni;Papua Barat;-2.662;133.407
5013884;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;W;20.0;Babo;Kab. Teluk Bintuni;Papua Barat;-2.521;133.435
5013885;2023-12-30 06:20:00;;;;;65.0;30.0;2.0;NE;20.0;Biscoop;Kab. Teluk Bintuni;Papua Barat;-1.497;133.56
5013886;2023-12-30 06:20:00;;;;;65.0;30.0;60.0;NE;20.0;Dataran Beimes;Kab. Teluk Bintuni;Papua Barat;-1.721;133.714
5013887;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;W;20.0;Fafurwar;Kab. Teluk Bintuni;Papua Barat;-2.789425;133.640442
5013888;2023-12-30 06:20:00;;;;;65.0;32.0;4.0;W;20.0;Kaitaro;Kab. Teluk Bintuni;Papua Barat;-2.64402;133.640442
5013889;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;NE;20.0;Kamundan;Kab. Teluk Bintuni;Papua Barat;-1.9;132.428
5013890;2023-12-30 06:20:00;;;;;65.0;31.0;2.0;NE;20.0;Kuri;Kab. Teluk Bintuni;Papua Barat;-2.752;134.019
5013891;2023-12-30 06:20:00;;;;;65.0;31.0;3.0;NE;20.0;Manimeri;Kab. Teluk Bintuni;Papua Barat;-1.974402;133.807983
5013892;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Masyeta;Kab. Teluk Bintuni;Papua Barat;-1.513;132.941
5013893;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;NE;20.0;Merdey;Kab. Teluk Bintuni;Papua Barat;-1.418;133.29
5013894;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Meyado;Kab. Teluk Bintuni;Papua Barat;-1.672431;132.956543
5013895;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Moskona Barat;Kab. Teluk Bintuni;Papua Barat;-1.752;132.629
5013896;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Moskona Selatan;Kab. Teluk Bintuni;Papua Barat;-1.743;132.941
5013897;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;NE;20.0;Moskona Timur;Kab. Teluk Bintuni;Papua Barat;-1.311;132.98
5013898;2023-12-30 06:20:00;;;;;65.0;32.0;4.0;NE;20.0;Moskona Utara;Kab. Teluk Bintuni;Papua Barat;-1.316;132.746
5013899;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;W;20.0;Sumuri;Kab. Teluk Bintuni;Papua Barat;-2.523;133.213
5013900;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;W;20.0;Tembuni;Kab. Teluk Bintuni;Papua Barat;-1.873;133.445
5013901;2023-12-30 06:20:00;;;;;65.0;32.0;4.0;W;20.0;Tomu;Kab. Teluk Bintuni;Papua Barat;-2.059;133.058
5013902;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;W;20.0;Tuhiba;Kab. Teluk Bintuni;Papua Barat;-1.983;133.599
5013903;2023-12-30 06:20:00;;;;;65.0;32.0;61.0;NE;20.0;Wamesa;Kab. Teluk Bintuni;Papua Barat;-2.154;134.077
5013904;2023-12-30 06:20:00;;;;;65.0;32.0;61.0;W;20.0;Weriagar;Kab. Teluk Bintuni;Papua Barat;-2.064;132.902
5013905;2023-12-30 06:20:00;;;;;65.0;31.0;2.0;NE;20.0;Kuri Wamesa;Kab. Teluk Wondama;Papua Barat;-2.855;134.323
5013906;2023-12-30 06:20:00;;;;;65.0;31.0;4.0;NE;20.0;Naikere;Kab. Teluk Wondama;Papua Barat;-3.019841;134.505615
5013907;2023-12-30 06:20:00;;;;;65.0;31.0;63.0;NE;20.0;Nikiwar;Kab. Teluk Wondama;Papua Barat;-2.444;134.157
5013908;2023-12-30 06:20:00;;;;;65.0;31.0;63.0;NE;20.0;Rasiei;Kab. Teluk Wondama;Papua Barat;-2.815;134.523
