5013647;2023-12-30 06:20:00;;;;;75.0;29.0;2;NE;10.0;Punduh Pidada;Kab. Pesawaran;Lampung;-5.704;105.161
5013648;2023-12-30 06:20:00;;;;;80.0;29.0;3;E;10.0;Tegineneng;Kab. Pesawaran;Lampung;-5.22;105.13
5013649;2023-12-30 06:20:00;;;;;80.0;27.0;4;NE;10.0;Way Khilau;Kab. Pesawaran;Lampung;-5.488;104.929
5013650;2023-12-30 06:20:00;;;;;80.0;27.0;4;NE;10.0;Way Lima;Kab. Pesawaran;Lampung;-5.41589;105.01706
5013651;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;0.0;Bengkunat;Kab. Pesisir Barat;Lampung;-5.735;104.443
5013652;2023-12-30 06:20:00;;;;;90.0;26.0;1;N;0.0;Bengkunat Belimbing;Kab. Pesisir Barat;Lampung;-5.55613;104.287
5013653;2023-12-30 06:20:00;;;;;90.0;25.0;4;S;0.0;Karya Penggawa;Kab. Pesisir Barat;Lampung;-5.12063;103.90577
5013654;2023-12-30 06:20:00;;;;;90.0;25.0;3;S;0.0;Krui Selatan;Kab. Pesisir Barat;Lampung;-5.228;103.931
5013655;2023-12-30 06:20:00;;;;;85.0;26.0;4;NW;0.0;Lemong;Kab. Pesisir Barat;Lampung;-4.95;103.721
5013656;2023-12-30 06:20:00;;;;;90.0;25.0;3;NW;0.0;Ngambur;Kab. Pesisir Barat;Lampung;-5.44079;104.11355
5013657;2023-12-30 06:20:00;;;;;90.0;25.0;1;NW;0.0;Pesisir Selatan;Kab. Pesisir Barat;Lampung;-5.31783;104.02097
5013658;2023-12-30 06:20:00;;;;;90.0;25.0;2;S;0.0;Pesisir Tengah;Kab. Pesisir Barat;Lampung;-5.20099;103.93405
5013659;2023-12-30 06:20:00;;;;;85.0;26.0;2;NW;0.0;Pesisir Utara;Kab. Pesisir Barat;Lampung;-5.02387;103.77707
5013660;2023-12-30 06:20:00;;;;;85.0;26.0;3;NW;0.0;Pulau Pisang;Kab. Pesisir Barat;Lampung;-5.12;103.841
5013661;2023-12-30 06:20:00;;;;;90.0;25.0;4;S;0.0;Way Krui;Kab. Pesisir Barat;Lampung;-5.14;103.96
5013662;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;10.0;Adi Luwih;Kab. Pringsewu;Lampung;-5.246;104.983
5013663;2023-12-30 06:20:00;;;;;85.0;27.0;4;N;0.0;Ambarawa;Kab. Pringsewu;Lampung;-5.38611111111111;105.272441
5013664;2023-12-30 06:20:00;;;;;75.0;29.0;1;E;10.0;Banyumas;Kab. Pringsewu;Lampung;-5.291;104.874
5013665;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;10.0;Gading Rejo;Kab. Pringsewu;Lampung;-5.37;104.99
5013666;2023-12-30 06:20:00;;;;;75.0;29.0;3;E;10.0;Pagelaran;Kab. Pringsewu;Lampung;-5.36944444444444;104.895277777778
5013667;2023-12-30 06:20:00;;;;;75.0;29.0;1;E;10.0;Pagelaran Utara;Kab. Pringsewu;Lampung;-5.287;104.825
5013668;2023-12-30 06:20:00;;;;;80.0;28.0;63;N;0.0;Pardasuka;Kab. Pringsewu;Lampung;-5.572;104.991
5013669;2023-12-30 06:20:00;;;;;70.0;29.0;1;NE;10.0;Pringsewu;Kab. Pringsewu;Lampung;-5.21;104.58
5013670;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;10.0;Sukoharjo;Kab. Pringsewu;Lampung;-5.27;104.97
5013671;2023-12-30 06:20:00;;;;;70.0;29.0;3;NE;10.0;Air Naningan;Kab. Tanggamus;Lampung;-5.238124;104.728784
5013672;2023-12-30 06:20:00;;;;;95.0;24.0;3;SW;10.0;Bandar Negeri Semuong;Kab. Tanggamus;Lampung;-5.264;104.287
5013673;2023-12-30 06:20:00;;;;;80.0;27.0;4;NE;10.0;Bulok;Kab. Tanggamus;Lampung;-5.46;104.89
5013674;2023-12-30 06:20:00;;;;;80.0;28.0;4;N;0.0;Cukuh Balak;Kab. Tanggamus;Lampung;-5.705;104.807
5013675;2023-12-30 06:20:00;;;;;90.0;26.0;4;SE;10.0;Gisting;Kab. Tanggamus;Lampung;-5.449;104.714
5013676;2023-12-30 06:20:00;;;;;75.0;29.0;3;E;10.0;Gunung Alip;Kab. Tanggamus;Lampung;-5.389419;104.763765
5013677;2023-12-30 06:20:00;;;;;80.0;28.0;1;N;0.0;Kelumbayan;Kab. Tanggamus;Lampung;-5.644;104.879
5013678;2023-12-30 06:20:00;;;;;80.0;28.0;4;N;0.0;Kelumbayan Barat;Kab. Tanggamus;Lampung;-5.638;104.984
5013679;2023-12-30 06:20:00;;;;;90.0;26.0;63;SE;10.0;Kota Agung (Kota Agung Pusat);Kab. Tanggamus;Lampung;-5.48;104.62
5013680;2023-12-30 06:20:00;;;;;90.0;26.0;1;SE;10.0;Kota Agung Barat;Kab. Tanggamus;Lampung;-5.471;104.549
5013681;2023-12-30 06:20:00;;;;;90.0;26.0;3;SE;10.0;Kota Agung Timur;Kab. Tanggamus;Lampung;-5.495;104.666
5013682;2023-12-30 06:20:00;;;;;80.0;27.0;61;NE;10.0;Limau;Kab. Tanggamus;Lampung;-5.531284;104.787091
5013683;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;0.0;Pematang Sawa;Kab. Tanggamus;Lampung;-5.739;104.469
5013684;2023-12-30 06:20:00;;;;;75.0;29.0;1;E;10.0;Pugung;Kab. Tanggamus;Lampung;-5.398;104.758
5013685;2023-12-30 06:20:00;;;;;70.0;29.0;2;NE;10.0;Pulau Panggung;Kab. Tanggamus;Lampung;-5.338;104.669
5013686;2023-12-30 06:20:00;;;;;90.0;26.0;4;SE;10.0;Semaka;Kab. Tanggamus;Lampung;-5.45873;104.46057
5013687;2023-12-30 06:20:00;;;;;75.0;29.0;4;E;10.0;Sumberejo;Kab. Tanggamus;Lampung;-5.37;104.717
5013688;2023-12-30 06:20:00;;;;;90.0;26.0;1;SE;10.0;Talang Padang;Kab. Tanggamus;Lampung;-5.43703;104.72074
5013689;2023-12-30 06:20:00;;;;;95.0;25.0;4;NE;10.0;Ulubelu;Kab. Tanggamus;Lampung;-5.21;105.56
5013690;2023-12-30 06:20:00;;;;;90.0;26.0;3;SE;10.0;Wonosobo;Kab. Tanggamus;Lampung;-5.47;104.51
5013691;2023-12-30 06:20:00;;;;;75.0;31.0;2;N;10.0;Banjar Agung;Kab. Tulang Bawang;Lampung;-4.49395;105.23831
5013692;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;0.0;Banjar Baru;Kab. Tulang Bawang;Lampung;-4.354;105.23
5013693;2023-12-30 06:20:00;;;;;75.0;30.0;2;NE;0.0;Banjar Margo;Kab. Tulang Bawang;Lampung;-4.221;105.263
5013694;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;10.0;Dente Teladas;Kab. Tulang Bawang;Lampung;-4.496;105.656
5013695;2023-12-30 06:20:00;;;;;85.0;29.0;3;E;10.0;Gedung Aji;Kab. Tulang Bawang;Lampung;-4.20862;105.58547
5013696;2023-12-30 06:20:00;;;;;85.0;29.0;1;E;10.0;Gedung Aji Baru;Kab. Tulang Bawang;Lampung;-4.20862;105.58547
5013697;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;10.0;Gedung Meneng;Kab. Tulang Bawang;Lampung;-4.448;105.364
5013698;2023-12-30 06:20:00;;;;;75.0;31.0;1;N;10.0;Menggala;Kab. Tulang Bawang;Lampung;-4.61264;105.23633
5013699;2023-12-30 06:20:00;;;;;75.0;31.0;3;N;10.0;Menggala Timur;Kab. Tulang Bawang;Lampung;-4.40643;105.32434
5013700;2023-12-30 06:20:00;;;;;75.0;30.0;2;NE;0.0;Meraksa Aji;Kab. Tulang Bawang;Lampung;-4.27;105.392
5013701;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;0.0;Penawar Aji;Kab. Tulang Bawang;Lampung;-4.283;105.449
5013702;2023-12-30 06:20:00;;;;;75.0;30.0;3;NE;0.0;Penawar Tama;Kab. Tulang Bawang;Lampung;-4.19761;105.41517
5013703;2023-12-30 06:20:00;;;;;85.0;29.0;1;E;10.0;Rawa Pitu;Kab. Tulang Bawang;Lampung;-4.305;105.562
5013704;2023-12-30 06:20:00;;;;;85.0;29.0;1;E;10.0;Rawajitu Selatan;Kab. Tulang Bawang;Lampung;-4.21747;105.70468
5013705;2023-12-30 06:20:00;;;;;85.0;29.0;2;E;10.0;Rawajitu Timur;Kab. Tulang Bawang;Lampung;-4.259;105.735
