5014215;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014216;2023-12-30 06:10:00;;;;;70.0;31.0;60;SW;0.0
5014217;2023-12-30 06:10:00;;;;;70.0;31.0;3;SW;0.0
5014218;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5014219;2023-12-30 06:10:00;;;;;70.0;26.0;60;N;0.0
5014220;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014221;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014222;2023-12-30 06:10:00;;;;;70.0;31.0;1;SE;10.0
5014223;2023-12-30 06:10:00;;;;;70.0;26.0;1;N;0.0
5014224;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014225;2023-12-30 06:10:00;;;;;70.0;26.0;1;N;0.0
5014226;2023-12-30 06:10:00;;;;;70.0;31.0;60;NW;0.0
5014227;2023-12-30 06:10:00;;;;;70.0;26.0;60;N;0.0
5014228;2023-12-30 06:10:00;;;;;70.0;26.0;61;N;0.0
5014229;2023-12-30 06:10:00;;;;;70.0;26.0;60;N;0.0
5014230;2023-12-30 06:10:00;;;;;70.0;26.0;60;N;0.0
5014231;2023-12-30 06:10:00;;;;;70.0;26.0;1;N;0.0
5014232;2023-12-30 06:10:00;;;;;70.0;31.0;4;NW;0.0
5014233;2023-12-30 06:10:00;;;;;70.0;26.0;61;N;0.0
5014234;2023-12-30 06:10:00;;;;;70.0;26.0;60;N;0.0
5014235;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014236;2023-12-30 06:10:00;;;;;70.0;26.0;1;N;0.0
5014237;2023-12-30 06:10:00;;;;;70.0;26.0;1;N;0.0
5014238;2023-12-30 06:10:00;;;;;70.0;26.0;4;N;0.0
5014239;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014240;2023-12-30 06:10:00;;;;;70.0;24.0;61;N;0.0
5014241;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014242;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014243;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014244;2023-12-30 06:10:00;;;;;70.0;26.0;4;N;0.0
5014245;2023-12-30 06:10:00;;;;;70.0;26.0;4;N;0.0
5014246;2023-12-30 06:10:00;;;;;70.0;26.0;95;N;0.0
5014247;2023-12-30 06:10:00;;;;;70.0;26.0;61;N;0.0
5014248;2023-12-30 06:10:00;;;;;70.0;26.0;4;N;0.0
5014249;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014250;2023-12-30 06:10:00;;;;;70.0;24.0;95;N;0.0
5014251;2023-12-30 06:10:00;;;;;70.0;26.0;95;N;0.0
5014252;2023-12-30 06:10:00;;;;;70.0;29.0;3;NE;0.0
5014253;2023-12-30 06:10:00;;;;;70.0;26.0;60;N;0.0
5014254;2023-12-30 06:10:00;;;;;70.0;26.0;95;N;0.0
5014255;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014256;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014257;2023-12-30 06:10:00;;;;;70.0;26.0;2;N;0.0
5014258;2023-12-30 06:10:00;;;;;70.0;29.0;3;NE;0.0
5014259;2023-12-30 06:10:00;;;;;70.0;26.0;4;N;0.0
5014260;2023-12-30 06:10:00;;;;;70.0;31.0;4;NW;0.0
5014261;2023-12-30 06:10:00;;;;;70.0;24.0;1;N;0.0
5014262;2023-12-30 06:10:00;;;;;70.0;26.0;1;N;0.0
5014263;2023-12-30 06:10:00;;;;;70.0;26.0;1;N;0.0
5014264;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014265;2023-12-30 06:10:00;;;;;70.0;26.0;2;N;0.0
5014266;2023-12-30 06:10:00;;;;;70.0;24.0;61;N;0.0
5014267;2023-12-30 06:10:00;;;;;70.0;26.0;3;N;0.0
5014268;2023-12-30 06:10:00;;;;;70.0;24.0;2;N;0.0
5014269;2023-12-30 06:10:00;;;;;70.0;26.0;4;E;10.0
5014270;2023-12-30 06:10:00;;;;;70.0;26.0;60;E;10.0
5014271;2023-12-30 06:10:00;;;;;70.0;31.0;2;NW;0.0
5014272;2023-12-30 06:10:00;;;;;70.0;26.0;1;E;10.0
5014273;2023-12-30 06:10:00;;;;;70.0;26.0;4;N;0.0
5014274;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
